"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"1405","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP130","Ophthalmology",25,17,24,19,17,20,18,18,17,39,39,17,18,10,15,6,4,7,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,339,339,330,0.973451327433628
"1406","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP140","Oral Surgery",22,12,8,4,5,14,7,16,4,5,4,4,2,3,0,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118,118,114,0.966101694915254
"1407","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP150","Neurosurgery",0,1,5,0,2,0,0,1,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,17,0.944444444444444
"1408","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP160","Plastic Surgery",0,2,0,1,2,10,6,0,1,0,1,0,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,28,0.96551724137931
"1409","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP170","Cardiothoracic Surgery",2,1,0,0,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,10,1
"1410","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP300","General Medicine",3,1,2,0,1,5,6,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,28,28,25,0.892857142857143
"1411","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP301","Gastroenterology",8,3,5,4,8,5,11,5,9,12,7,1,2,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,89,0.978021978021978
"1412","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP320","Cardiology",7,15,10,11,21,31,15,15,13,6,5,3,6,7,4,3,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,182,182,178,0.978021978021978
"1413","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP330","Dermatology",34,35,14,5,10,21,19,19,25,34,34,8,6,11,8,6,9,13,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,311,0.981072555205047
"1414","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP340","Thoracic Medicine",5,8,12,14,17,6,6,12,8,9,7,4,3,4,5,2,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,128,124,0.96875
"1415","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP400","Neurology",11,5,6,5,10,13,18,18,22,13,11,0,2,2,5,1,3,3,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,153,153,148,0.967320261437908
"1416","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP410","Rheumatology",4,2,3,2,1,2,1,2,1,3,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,28,25,0.892857142857143
"1417","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP430","Geriatric Medicine",1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"1418","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP502","Gynaecology",15,20,14,17,12,14,23,13,6,11,5,3,3,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,166,166,162,0.975903614457831
"1419","Q34","5PH","NORTH STAFFORDSHIRE PCT","NP999","Total",586,336,247,201,227,285,252,238,222,211,186,92,93,85,81,51,51,70,7,6,9,3,2,3,3,6,4,4,2,2,2,0,2,1,2,2,1,0,0,2,0,1,0,1,0,3,1,1,1,1,3,3,14,0,3606,3606,3514,0.974486966167499
"1420","Q34","5PH","NORTH STAFFORDSHIRE PCT","NPX01","Other",296,58,49,46,49,75,58,41,41,28,37,22,26,25,17,14,12,17,0,0,1,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,924,924,911,0.985930735930736
"1421","Q34","5PJ","STOKE ON TRENT PCT","NP100","General Surgery",15,72,19,16,18,16,20,16,19,9,10,9,9,7,10,3,2,3,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,4,0,287,287,273,0.951219512195122
"1422","Q34","5PJ","STOKE ON TRENT PCT","NP101","Urology",7,21,18,11,14,15,8,2,5,2,6,4,1,5,4,3,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,136,136,128,0.941176470588235
"1423","Q34","5PJ","STOKE ON TRENT PCT","NP110","Trauma & Orthopaedics",123,77,68,52,43,42,33,30,34,34,12,4,8,14,5,6,0,5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,598,598,590,0.986622073578595
"1424","Q34","5PJ","STOKE ON TRENT PCT","NP120","ENT",51,17,21,9,20,10,15,26,74,35,5,8,6,12,5,13,11,7,2,0,2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,359,359,345,0.96100278551532
"1425","Q34","5PJ","STOKE ON TRENT PCT","NP130","Ophthalmology",25,22,18,21,26,25,25,28,23,62,44,27,23,5,15,7,6,12,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,2,0,425,425,414,0.974117647058824
"1426","Q34","5PJ","STOKE ON TRENT PCT","NP140","Oral Surgery",49,18,8,11,3,10,16,23,6,3,3,1,2,5,3,0,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,172,172,168,0.976744186046512
"1427","Q34","5PJ","STOKE ON TRENT PCT","NP150","Neurosurgery",0,0,2,0,0,2,1,1,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1
"1428","Q34","5PJ","STOKE ON TRENT PCT","NP160","Plastic Surgery",0,1,3,1,5,14,9,0,1,1,3,1,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,43,0.977272727272727
"1429","Q34","5PJ","STOKE ON TRENT PCT","NP170","Cardiothoracic Surgery",1,3,3,1,0,3,3,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,18,1
"1430","Q34","5PJ","STOKE ON TRENT PCT","NP300","General Medicine",5,2,3,4,2,4,6,2,8,6,1,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,55,55,52,0.945454545454545
"1431","Q34","5PJ","STOKE ON TRENT PCT","NP301","Gastroenterology",7,8,11,3,4,3,11,8,19,21,13,1,3,0,2,2,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,127,127,119,0.937007874015748
"1432","Q34","5PJ","STOKE ON TRENT PCT","NP320","Cardiology",8,13,14,18,19,30,34,14,20,16,6,1,5,5,6,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,221,221,216,0.97737556561086
"1433","Q34","5PJ","STOKE ON TRENT PCT","NP330","Dermatology",38,17,12,8,19,18,19,27,38,52,54,10,6,14,14,13,18,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,389,389,385,0.989717223650386
"1434","Q34","5PJ","STOKE ON TRENT PCT","NP340","Thoracic Medicine",28,30,24,32,49,19,10,20,17,15,13,14,3,10,7,6,3,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,309,305,0.98705501618123
"1435","Q34","5PJ","STOKE ON TRENT PCT","NP400","Neurology",17,9,2,9,11,11,19,19,23,21,23,2,4,3,3,4,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,192,192,189,0.984375
"1436","Q34","5PJ","STOKE ON TRENT PCT","NP410","Rheumatology",0,0,3,1,2,2,0,10,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,24,1
"1437","Q34","5PJ","STOKE ON TRENT PCT","NP430","Geriatric Medicine",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"1438","Q34","5PJ","STOKE ON TRENT PCT","NP502","Gynaecology",13,25,13,11,15,12,39,21,12,10,5,1,3,1,3,2,1,0,2,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,195,195,187,0.958974358974359
"1439","Q34","5PJ","STOKE ON TRENT PCT","NP999","Total",916,402,320,281,324,345,371,324,387,350,263,116,106,126,113,89,79,79,9,4,3,2,10,5,5,1,3,4,4,3,2,3,1,3,2,2,2,2,1,3,3,1,1,4,0,1,4,0,0,4,2,1,27,0,5113,5113,4991,0.976139252884803
"1440","Q34","5PJ","STOKE ON TRENT PCT","NPX01","Other",529,67,78,73,74,109,102,77,82,60,63,27,30,41,35,28,24,21,3,0,0,0,2,1,2,1,0,3,1,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,2,0,0,1,0,0,5,0,1547,1547,1520,0.982546864899806
"1441","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP100","General Surgery",155,193,70,44,53,40,55,49,33,24,19,18,24,9,10,10,7,10,2,2,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,834,834,823,0.986810551558753
"1442","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP101","Urology",17,57,28,21,21,27,31,22,18,10,10,5,5,7,3,7,8,6,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,308,303,0.983766233766234
"1443","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP110","Trauma & Orthopaedics",234,150,55,47,46,52,86,86,57,35,34,24,26,22,21,14,18,19,5,0,3,4,2,0,3,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3,1,1054,1053,1026,0.974358974358974
"1444","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP120","ENT",85,37,37,41,35,41,98,36,23,8,15,9,10,8,8,6,4,9,1,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,520,520,510,0.980769230769231
"1445","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP130","Ophthalmology",200,45,48,48,65,84,90,65,65,61,23,20,16,12,13,4,5,5,6,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,882,869,0.985260770975057
"1446","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP140","Oral Surgery",30,19,16,16,28,26,28,34,19,17,12,6,12,8,8,6,24,27,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,343,336,0.979591836734694
"1447","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP150","Neurosurgery",0,2,0,0,4,2,1,1,2,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,18,0.947368421052632
"1448","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP160","Plastic Surgery",10,7,1,6,5,6,14,5,2,2,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,71,1
"1449","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP170","Cardiothoracic Surgery",10,4,2,0,1,3,5,3,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,36,1
"1450","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP300","General Medicine",33,29,27,31,28,23,18,20,11,5,10,7,9,6,10,6,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284,284,282,0.992957746478873
"1451","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP301","Gastroenterology",31,35,16,18,11,17,11,16,13,22,11,5,1,2,1,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,216,212,0.981481481481481
"1452","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP320","Cardiology",44,95,46,30,28,35,33,25,14,9,6,2,6,0,2,0,2,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,385,379,0.984415584415584
"1453","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP330","Dermatology",56,58,40,38,58,86,96,115,30,31,13,17,4,7,8,6,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,670,669,0.998507462686567
"1454","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP340","Thoracic Medicine",12,14,4,5,6,5,10,14,10,5,5,1,2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,101,101,1
"1455","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP400","Neurology",12,15,11,22,15,26,35,51,20,15,12,3,4,4,9,2,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,264,260,0.984848484848485
"1456","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP410","Rheumatology",6,6,11,9,24,33,29,18,11,9,12,3,7,1,10,4,7,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,203,0.980676328502415
"1457","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP430","Geriatric Medicine",52,9,8,11,7,12,16,18,17,10,4,1,1,0,1,3,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,177,176,0.994350282485876
"1458","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP502","Gynaecology",65,60,19,29,33,48,45,19,14,19,5,9,10,9,3,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,401,401,399,0.99501246882793
"1459","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NP999","Total",2338,1266,735,611,711,829,905,746,474,362,249,195,195,145,168,113,147,128,51,21,22,18,17,1,6,4,7,5,3,2,3,2,2,0,0,1,2,1,1,0,0,1,3,0,0,2,1,0,1,3,0,0,8,1,10506,10505,10317,0.982103760114231
"1460","Q34","5PK","SOUTH STAFFORDSHIRE PCT","NPX01","Other",1286,431,296,195,243,263,204,149,111,78,53,61,54,46,55,38,51,30,31,14,12,9,4,0,3,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,1,0,0,5,0,3734,3734,3644,0.97589716122121
"1461","Q34","5PL","WORCESTERSHIRE PCT","NP100","General Surgery",106,79,44,36,40,39,35,27,14,22,14,15,10,10,5,10,7,6,0,2,1,1,1,2,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532,531,519,0.977401129943503
"1462","Q34","5PL","WORCESTERSHIRE PCT","NP101","Urology",49,6,9,10,11,18,35,22,9,4,5,3,1,2,4,2,1,4,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,202,202,195,0.965346534653465
"1463","Q34","5PL","WORCESTERSHIRE PCT","NP110","Trauma & Orthopaedics",395,32,39,50,92,81,66,64,38,25,32,32,22,23,24,17,21,20,6,5,2,3,2,1,1,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1100,1099,1073,0.976342129208371
"1464","Q34","5PL","WORCESTERSHIRE PCT","NP120","ENT",100,22,26,45,86,120,74,20,17,15,11,10,9,10,3,3,10,5,1,3,0,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,599,597,586,0.981574539363484
"1465","Q34","5PL","WORCESTERSHIRE PCT","NP130","Ophthalmology",149,25,24,29,38,62,91,57,51,37,23,13,9,14,10,6,11,5,2,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,669,664,654,0.984939759036145
"1466","Q34","5PL","WORCESTERSHIRE PCT","NP140","Oral Surgery",35,15,10,20,14,25,20,15,16,21,18,8,12,7,12,5,7,5,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272,271,265,0.977859778597786
"1467","Q34","5PL","WORCESTERSHIRE PCT","NP150","Neurosurgery",0,0,2,0,4,1,0,0,1,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1
"1468","Q34","5PL","WORCESTERSHIRE PCT","NP160","Plastic Surgery",4,1,2,1,2,1,4,0,3,3,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,26,26,1
"1469","Q34","5PL","WORCESTERSHIRE PCT","NP170","Cardiothoracic Surgery",1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"1470","Q34","5PL","WORCESTERSHIRE PCT","NP300","General Medicine",53,21,33,27,26,33,26,17,16,15,12,7,8,3,9,5,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320,319,318,0.996865203761755
"1471","Q34","5PL","WORCESTERSHIRE PCT","NP301","Gastroenterology",11,7,4,3,5,8,8,8,9,2,3,6,2,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82,80,0.975609756097561
"1472","Q34","5PL","WORCESTERSHIRE PCT","NP320","Cardiology",56,25,33,45,45,50,27,16,10,9,3,3,5,3,2,1,3,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,344,343,340,0.991253644314869
"1473","Q34","5PL","WORCESTERSHIRE PCT","NP330","Dermatology",126,38,24,26,42,62,30,24,16,17,12,41,7,7,4,6,3,3,2,0,1,0,3,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,499,499,488,0.977955911823647
"1474","Q34","5PL","WORCESTERSHIRE PCT","NP340","Thoracic Medicine",7,2,4,9,8,8,7,4,4,4,2,5,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69,67,0.971014492753623
"1475","Q34","5PL","WORCESTERSHIRE PCT","NP400","Neurology",28,2,5,5,12,5,2,11,12,27,24,4,3,1,0,1,1,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152,150,146,0.973333333333333
"1476","Q34","5PL","WORCESTERSHIRE PCT","NP410","Rheumatology",18,5,4,6,2,8,7,19,34,12,9,6,1,2,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,138,0.992805755395683
"1477","Q34","5PL","WORCESTERSHIRE PCT","NP430","Geriatric Medicine",1,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"1478","Q34","5PL","WORCESTERSHIRE PCT","NP502","Gynaecology",97,32,36,45,53,45,41,31,18,12,6,8,7,9,11,11,2,4,3,0,2,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,484,482,468,0.970954356846473
"1479","Q34","5PL","WORCESTERSHIRE PCT","NP999","Total",1705,443,420,455,572,658,546,383,308,267,200,183,111,109,98,94,76,75,19,16,10,11,8,7,8,4,7,3,4,5,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,8,21,6842,6821,6703,0.982700483800029
"1480","Q34","5PL","WORCESTERSHIRE PCT","NPX01","Other",469,130,121,96,91,92,71,48,40,38,22,22,13,14,13,22,4,9,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1327,1323,1315,0.99395313681028
"1481","Q34","5PM","WARWICKSHIRE PCT","NP100","General Surgery",108,92,43,27,19,21,22,23,18,15,15,10,18,10,5,8,9,5,3,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,481,468,0.972972972972973
"1482","Q34","5PM","WARWICKSHIRE PCT","NP101","Urology",16,18,13,14,14,11,25,5,6,10,11,3,6,5,6,2,4,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,174,171,0.982758620689655
"1483","Q34","5PM","WARWICKSHIRE PCT","NP110","Trauma & Orthopaedics",122,59,84,105,104,90,68,46,64,76,32,27,32,32,13,19,14,14,6,9,5,2,4,2,4,0,3,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1043,1043,1001,0.959731543624161
"1484","Q34","5PM","WARWICKSHIRE PCT","NP120","ENT",95,23,29,44,44,64,101,69,31,19,20,15,12,18,6,7,13,2,0,1,2,2,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624,624,612,0.980769230769231
"1485","Q34","5PM","WARWICKSHIRE PCT","NP130","Ophthalmology",63,29,27,41,64,55,92,96,72,53,48,34,25,21,16,7,8,8,4,3,7,2,3,3,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,787,787,759,0.964421855146125
"1486","Q34","5PM","WARWICKSHIRE PCT","NP140","Oral Surgery",28,16,11,23,17,17,13,16,27,37,22,12,11,13,8,5,9,13,5,6,5,0,5,2,1,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,332,332,298,0.897590361445783
"1487","Q34","5PM","WARWICKSHIRE PCT","NP150","Neurosurgery",6,5,4,2,16,5,5,6,14,7,7,3,4,11,7,1,5,3,1,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,119,119,111,0.932773109243697
"1488","Q34","5PM","WARWICKSHIRE PCT","NP160","Plastic Surgery",7,10,8,7,5,6,3,4,3,3,4,2,3,6,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78,78,1
