"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"1890","Q36","5AT","HILLINGDON PCT","NP300","General Medicine",10,6,2,6,4,9,6,4,8,2,3,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,66,64,0.96969696969697
"1891","Q36","5AT","HILLINGDON PCT","NP301","Gastroenterology",16,18,6,12,24,42,33,10,5,14,8,3,3,6,5,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,214,212,0.990654205607477
"1892","Q36","5AT","HILLINGDON PCT","NP320","Cardiology",64,14,19,18,25,30,9,16,11,18,6,4,3,3,1,0,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,250,248,0.992
"1893","Q36","5AT","HILLINGDON PCT","NP330","Dermatology",74,24,52,44,25,33,34,15,18,8,6,2,3,1,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,345,342,0.991304347826087
"1894","Q36","5AT","HILLINGDON PCT","NP340","Thoracic Medicine",43,17,19,14,5,14,10,5,0,2,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,137,137,1
"1895","Q36","5AT","HILLINGDON PCT","NP400","Neurology",27,2,6,4,11,43,4,7,17,18,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,150,1
"1896","Q36","5AT","HILLINGDON PCT","NP410","Rheumatology",4,2,4,13,8,6,7,4,7,21,5,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,86,1
"1897","Q36","5AT","HILLINGDON PCT","NP430","Geriatric Medicine",10,4,2,2,6,4,2,3,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,39,1
"1898","Q36","5AT","HILLINGDON PCT","NP502","Gynaecology",74,32,30,44,44,48,45,14,10,6,4,2,3,1,3,1,0,1,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,368,362,0.983695652173913
"1899","Q36","5AT","HILLINGDON PCT","NP999","Total",1579,342,271,313,380,568,388,287,334,313,160,100,70,46,49,25,29,27,19,10,13,6,10,4,1,2,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,5360,5354,5281,0.986365334329473
"1900","Q36","5AT","HILLINGDON PCT","NPX01","Other",595,45,42,46,84,113,96,75,82,60,45,17,10,7,4,2,6,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1343,1342,1331,0.991803278688525
"1901","Q36","5C1","ENFIELD PCT","NP100","General Surgery",25,65,47,48,58,20,30,30,39,21,17,14,11,9,9,1,3,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,453,451,0.995584988962472
"1902","Q36","5C1","ENFIELD PCT","NP101","Urology",2,7,10,7,11,8,8,8,4,4,8,2,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,87,0.988636363636364
"1903","Q36","5C1","ENFIELD PCT","NP110","Trauma & Orthopaedics",10,10,22,21,53,58,28,23,20,20,22,11,11,6,6,11,1,7,1,2,0,1,0,0,3,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,352,352,340,0.965909090909091
"1904","Q36","5C1","ENFIELD PCT","NP120","ENT",17,8,10,20,20,22,13,25,32,59,34,22,10,11,8,8,1,5,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,329,325,0.987841945288754
"1905","Q36","5C1","ENFIELD PCT","NP130","Ophthalmology",17,23,26,26,29,39,46,38,32,27,30,14,18,7,9,6,4,4,0,1,0,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,405,404,395,0.977722772277228
"1906","Q36","5C1","ENFIELD PCT","NP140","Oral Surgery",21,11,6,5,7,6,10,13,20,21,19,4,7,5,3,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,171,170,0.994152046783626
"1907","Q36","5C1","ENFIELD PCT","NP150","Neurosurgery",1,0,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,1
"1908","Q36","5C1","ENFIELD PCT","NP160","Plastic Surgery",10,5,1,6,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,30,1
"1909","Q36","5C1","ENFIELD PCT","NP170","Cardiothoracic Surgery",0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1910","Q36","5C1","ENFIELD PCT","NP300","General Medicine",11,2,3,2,6,9,17,7,3,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,71,0.986111111111111
"1911","Q36","5C1","ENFIELD PCT","NP301","Gastroenterology",7,8,7,2,2,15,12,8,11,5,17,4,2,5,5,3,1,4,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,124,123,118,0.959349593495935
"1912","Q36","5C1","ENFIELD PCT","NP320","Cardiology",68,19,41,24,46,59,50,37,30,26,10,4,4,2,5,0,2,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,436,435,432,0.993103448275862
"1913","Q36","5C1","ENFIELD PCT","NP330","Dermatology",11,27,15,6,13,21,27,31,17,11,7,5,7,8,5,1,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,219,218,215,0.986238532110092
"1914","Q36","5C1","ENFIELD PCT","NP340","Thoracic Medicine",31,17,17,11,9,23,21,15,7,8,12,8,1,8,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,194,194,191,0.984536082474227
"1915","Q36","5C1","ENFIELD PCT","NP400","Neurology",1,0,4,4,5,11,11,10,9,20,6,10,9,0,1,1,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,106,104,0.981132075471698
"1916","Q36","5C1","ENFIELD PCT","NP410","Rheumatology",0,2,5,7,29,28,14,8,7,3,4,0,6,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,121,1
"1917","Q36","5C1","ENFIELD PCT","NP430","Geriatric Medicine",12,11,3,8,5,9,6,6,1,0,3,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,68,1
"1918","Q36","5C1","ENFIELD PCT","NP502","Gynaecology",37,12,8,12,25,24,8,8,20,7,8,7,3,3,2,6,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,200,199,193,0.969849246231156
"1919","Q36","5C1","ENFIELD PCT","NP999","Total",629,269,274,265,456,407,349,322,283,269,225,128,108,77,73,46,25,50,6,6,5,5,3,3,4,2,2,4,3,1,1,4,2,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,7,4324,4317,4255,0.985638174658328
"1920","Q36","5C1","ENFIELD PCT","NPX01","Other",348,41,49,55,136,52,47,53,30,31,24,23,14,8,10,4,4,6,1,0,1,1,0,1,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,947,945,935,0.989417989417989
"1921","Q36","5C2","BARKING AND DAGENHAM PCT","NP100","General Surgery",5,9,2,3,12,12,10,6,13,6,6,2,5,6,3,1,2,6,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,113,109,0.964601769911504
"1922","Q36","5C2","BARKING AND DAGENHAM PCT","NP101","Urology",0,9,2,7,9,4,4,6,5,3,1,2,1,0,1,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,60,0.983606557377049
"1923","Q36","5C2","BARKING AND DAGENHAM PCT","NP110","Trauma & Orthopaedics",16,38,34,15,19,18,25,27,20,5,14,5,6,4,6,0,3,4,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,266,266,259,0.973684210526316
"1924","Q36","5C2","BARKING AND DAGENHAM PCT","NP120","ENT",5,14,4,4,7,16,23,25,10,7,3,8,5,1,1,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,139,137,0.985611510791367
"1925","Q36","5C2","BARKING AND DAGENHAM PCT","NP130","Ophthalmology",17,12,7,14,13,22,21,54,29,22,8,17,15,5,2,3,0,2,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,270,270,263,0.974074074074074
"1926","Q36","5C2","BARKING AND DAGENHAM PCT","NP140","Oral Surgery",13,0,5,2,4,6,7,9,13,7,5,3,5,2,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,95,95,94,0.989473684210526
"1927","Q36","5C2","BARKING AND DAGENHAM PCT","NP150","Neurosurgery",0,0,0,1,0,2,4,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,18,0.947368421052632
"1928","Q36","5C2","BARKING AND DAGENHAM PCT","NP160","Plastic Surgery",14,2,1,2,5,7,5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,39,0.928571428571429
"1929","Q36","5C2","BARKING AND DAGENHAM PCT","NP170","Cardiothoracic Surgery",0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1930","Q36","5C2","BARKING AND DAGENHAM PCT","NP300","General Medicine",13,30,14,2,7,9,7,5,7,1,3,1,1,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105,102,0.971428571428571
"1931","Q36","5C2","BARKING AND DAGENHAM PCT","NP301","Gastroenterology",0,2,0,0,2,0,1,4,7,3,4,3,2,1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,38,0.974358974358974
"1932","Q36","5C2","BARKING AND DAGENHAM PCT","NP320","Cardiology",6,13,3,5,8,3,8,4,1,5,2,1,4,1,2,5,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75,74,0.986666666666667
"1933","Q36","5C2","BARKING AND DAGENHAM PCT","NP330","Dermatology",8,24,6,7,11,8,7,9,5,13,10,10,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,128,127,125,0.984251968503937
"1934","Q36","5C2","BARKING AND DAGENHAM PCT","NP340","Thoracic Medicine",8,1,2,2,4,2,1,3,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,29,0.966666666666667
"1935","Q36","5C2","BARKING AND DAGENHAM PCT","NP400","Neurology",3,1,2,1,2,7,2,8,23,13,0,6,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,73,1
"1936","Q36","5C2","BARKING AND DAGENHAM PCT","NP410","Rheumatology",0,0,1,3,1,18,18,14,6,0,1,4,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,74,73,73,1
"1937","Q36","5C2","BARKING AND DAGENHAM PCT","NP430","Geriatric Medicine",9,1,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,1
"1938","Q36","5C2","BARKING AND DAGENHAM PCT","NP502","Gynaecology",39,12,10,15,9,13,19,15,9,4,6,4,6,1,2,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,169,168,0.994082840236686
"1939","Q36","5C2","BARKING AND DAGENHAM PCT","NP999","Total",745,283,139,112,156,181,185,224,175,118,80,86,65,34,27,25,25,28,2,2,3,4,4,5,2,2,2,1,2,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,2,2,2731,2729,2688,0.984976181751557
"1940","Q36","5C2","BARKING AND DAGENHAM PCT","NPX01","Other",589,115,43,28,43,33,23,28,23,24,15,17,12,7,2,1,2,3,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1014,1014,1008,0.994082840236686
"1941","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP100","General Surgery",20,56,17,9,26,14,16,8,7,6,6,7,4,3,1,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,205,203,0.990243902439024
"1942","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP101","Urology",2,1,2,10,5,5,4,4,2,6,1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,48,0.96
"1943","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP110","Trauma & Orthopaedics",22,8,8,17,17,7,11,7,5,1,4,4,4,5,3,3,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,132,0.977777777777778
"1944","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP120","ENT",30,9,8,18,34,33,13,10,7,7,5,1,3,0,2,4,0,4,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,192,188,0.979166666666667
"1945","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP130","Ophthalmology",13,11,19,30,38,36,29,35,39,27,18,11,8,10,5,5,3,3,3,1,0,3,2,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,357,357,340,0.952380952380952
"1946","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP140","Oral Surgery",66,15,12,11,12,14,14,7,16,8,9,6,4,2,4,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,209,209,207,0.990430622009569
"1947","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP150","Neurosurgery",1,2,1,3,2,1,3,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,1
"1948","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP160","Plastic Surgery",13,4,2,0,2,2,3,1,4,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,39,38,0.974358974358974
"1949","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP170","Cardiothoracic Surgery",1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1950","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP300","General Medicine",5,5,4,2,2,1,1,2,1,3,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,35,35,33,0.942857142857143
"1951","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP301","Gastroenterology",1,5,5,1,7,6,6,2,1,4,2,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,48,48,46,0.958333333333333
"1952","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP320","Cardiology",8,9,3,12,10,4,10,5,6,2,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81,81,77,0.950617283950617
"1953","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP330","Dermatology",17,25,24,25,16,14,12,46,14,22,10,2,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,242,0.995884773662551
"1954","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP340","Thoracic Medicine",4,3,13,4,7,3,6,4,3,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59,59,58,0.983050847457627
"1955","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP400","Neurology",2,1,3,5,3,7,6,6,0,2,3,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,45,44,0.977777777777778
"1956","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP410","Rheumatology",2,0,2,4,8,11,9,5,4,1,0,3,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,60,60,57,0.95
"1957","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP430","Geriatric Medicine",3,0,1,0,1,4,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1
"1958","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP502","Gynaecology",47,32,25,32,38,36,23,15,6,8,6,2,4,5,3,1,0,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,295,295,287,0.972881355932203
"1959","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NP999","Total",920,253,205,261,312,277,217,177,147,123,97,69,56,43,29,33,22,27,6,6,4,5,4,0,2,3,2,1,1,5,1,0,0,1,4,0,2,0,2,0,2,0,0,0,0,1,1,0,2,1,0,1,15,1,3341,3340,3268,0.978443113772455
"1960","Q36","5C3","CITY AND HACKNEY TEACHING PCT","NPX01","Other",663,67,56,78,84,78,50,19,29,17,24,20,15,6,5,9,7,5,1,0,2,1,0,0,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1252,1251,1232,0.984812150279776
"1961","Q36","5C4","TOWER HAMLETS PCT","NP100","General Surgery",36,36,12,13,25,24,24,12,11,6,7,1,10,5,1,0,5,1,0,0,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,237,237,229,0.966244725738397
"1962","Q36","5C4","TOWER HAMLETS PCT","NP101","Urology",3,17,7,10,7,8,13,4,2,2,1,3,0,0,2,1,2,2,2,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,94,94,84,0.893617021276596
"1963","Q36","5C4","TOWER HAMLETS PCT","NP110","Trauma & Orthopaedics",47,4,7,10,6,10,8,18,10,9,4,3,7,3,4,1,3,2,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,169,169,156,0.923076923076923
"1964","Q36","5C4","TOWER HAMLETS PCT","NP120","ENT",21,13,7,8,27,55,35,16,4,9,7,7,16,5,0,4,1,2,1,2,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,246,237,0.963414634146341
"1965","Q36","5C4","TOWER HAMLETS PCT","NP130","Ophthalmology",27,10,19,25,40,37,31,23,37,23,17,14,4,12,9,3,3,0,0,1,4,1,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,356,355,334,0.940845070422535
"1966","Q36","5C4","TOWER HAMLETS PCT","NP140","Oral Surgery",101,19,16,15,28,27,18,20,17,19,17,13,13,4,6,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,339,339,335,0.988200589970501
"1967","Q36","5C4","TOWER HAMLETS PCT","NP150","Neurosurgery",1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,0.857142857142857
"1968","Q36","5C4","TOWER HAMLETS PCT","NP160","Plastic Surgery",9,0,2,1,3,4,4,3,1,1,3,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,40,40,37,0.925
"1969","Q36","5C4","TOWER HAMLETS PCT","NP170","Cardiothoracic Surgery",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"1970","Q36","5C4","TOWER HAMLETS PCT","NP300","General Medicine",35,22,12,8,11,5,2,0,5,1,1,0,3,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,112,112,108,0.964285714285714
"1971","Q36","5C4","TOWER HAMLETS PCT","NP301","Gastroenterology",1,1,3,2,2,0,3,4,4,3,6,5,1,1,1,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,41,0.891304347826087
"1972","Q36","5C4","TOWER HAMLETS PCT","NP320","Cardiology",4,3,5,15,8,8,7,1,3,3,2,2,1,0,1,2,1,3,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,76,76,69,0.907894736842105
"1973","Q36","5C4","TOWER HAMLETS PCT","NP330","Dermatology",7,19,6,17,11,12,14,26,36,15,13,8,10,1,1,0,2,0,1,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,204,198,0.970588235294118
"1974","Q36","5C4","TOWER HAMLETS PCT","NP340","Thoracic Medicine",7,4,9,8,12,18,10,8,4,4,6,3,8,1,2,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,114,113,0.991228070175439
