"","SHA Code","PCT Code","PCT Name","Treatment Function Code","Treatment Function",">0-1",">1-2",">2-3",">3-4",">4-5",">5-6",">6-7",">7-8",">8-9",">9-10",">10-11",">11-12",">12-13",">13-14",">14-15",">15-16",">16-17",">17-18",">18-19",">19-20",">20-21",">21-22",">22-23",">23-24",">24-25",">25-26",">26-27",">27-28",">28-29",">29-30",">30-31",">31-32",">32-33",">33-34",">34-35",">35-36",">36-37",">37-38",">38-39",">39-40",">40-41",">41-42",">42-43",">43-44",">44-45",">45-46",">46-47",">47-48",">48-49",">49-50",">50-51",">51-52","52 plus","Patients with unknown clock start date","Total number of completed pathways (all)","Total number of completed pathways (with a known clock start)","Total (with a known clock start) within 18 weeks","% within 18 weeks"
"1785","Q35","5PY","SOUTH WEST ESSEX PCT","AP130","Ophthalmology",12,8,5,2,2,5,4,2,5,6,9,9,9,2,10,9,8,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,118,118,114,0.966101694915254
"1786","Q35","5PY","SOUTH WEST ESSEX PCT","AP140","Oral Surgery",2,0,2,1,3,0,1,1,3,0,0,2,2,3,4,3,7,4,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,38,0.863636363636364
"1787","Q35","5PY","SOUTH WEST ESSEX PCT","AP150","Neurosurgery",1,0,1,1,0,1,1,0,0,3,0,2,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,14,0.933333333333333
"1788","Q35","5PY","SOUTH WEST ESSEX PCT","AP160","Plastic Surgery",8,4,6,3,4,2,3,4,3,2,4,4,6,5,8,3,9,5,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,83,0.902173913043478
"1789","Q35","5PY","SOUTH WEST ESSEX PCT","AP170","Cardiothoracic Surgery",10,9,7,3,5,3,8,3,1,3,1,3,2,1,1,2,1,1,0,3,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,72,64,0.888888888888889
"1790","Q35","5PY","SOUTH WEST ESSEX PCT","AP300","General Medicine",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"1791","Q35","5PY","SOUTH WEST ESSEX PCT","AP301","Gastroenterology",7,5,4,3,2,3,3,1,2,0,0,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,37,37,1
"1792","Q35","5PY","SOUTH WEST ESSEX PCT","AP320","Cardiology",3,3,6,3,8,16,7,5,12,9,6,10,8,4,1,3,2,3,2,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,116,109,0.939655172413793
"1793","Q35","5PY","SOUTH WEST ESSEX PCT","AP330","Dermatology",0,0,0,0,2,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,1
"1794","Q35","5PY","SOUTH WEST ESSEX PCT","AP340","Thoracic Medicine",4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"1795","Q35","5PY","SOUTH WEST ESSEX PCT","AP400","Neurology",0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"1796","Q35","5PY","SOUTH WEST ESSEX PCT","AP410","Rheumatology",0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1797","Q35","5PY","SOUTH WEST ESSEX PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1798","Q35","5PY","SOUTH WEST ESSEX PCT","AP502","Gynaecology",9,11,9,6,6,7,11,6,6,4,11,7,5,9,12,13,12,14,9,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175,158,0.902857142857143
"1799","Q35","5PY","SOUTH WEST ESSEX PCT","AP999","Total",110,96,88,76,78,97,92,66,78,78,72,68,77,63,83,83,103,91,37,29,15,17,13,18,10,5,8,7,4,4,1,2,3,2,1,1,2,0,2,2,1,1,2,0,0,0,1,0,1,0,0,0,2,2,1692,1690,1499,0.88698224852071
"1800","Q35","5PY","SOUTH WEST ESSEX PCT","APX01","Other",18,23,11,16,15,12,11,6,16,10,9,4,8,8,9,6,10,8,2,1,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,210,200,0.952380952380952
"1801","Q36","5A4","HAVERING PCT","AP100","General Surgery",52,26,18,14,20,20,28,15,10,14,13,7,13,12,17,17,13,10,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,325,325,319,0.981538461538462
"1802","Q36","5A4","HAVERING PCT","AP101","Urology",16,41,12,14,14,10,11,14,6,9,7,10,9,7,6,3,1,2,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,199,199,192,0.964824120603015
"1803","Q36","5A4","HAVERING PCT","AP110","Trauma & Orthopaedics",21,4,6,6,10,13,24,15,11,9,10,9,4,5,11,13,8,8,4,2,2,1,4,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,207,207,187,0.903381642512077
"1804","Q36","5A4","HAVERING PCT","AP120","ENT",11,4,4,3,3,4,4,4,9,6,6,6,8,8,5,7,14,10,1,1,1,2,1,2,4,2,1,0,1,2,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141,116,0.822695035460993
"1805","Q36","5A4","HAVERING PCT","AP130","Ophthalmology",19,5,6,3,10,10,10,14,14,14,15,12,15,7,9,22,15,18,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,225,225,218,0.968888888888889
"1806","Q36","5A4","HAVERING PCT","AP140","Oral Surgery",2,1,0,0,1,2,2,7,2,2,2,1,4,3,0,2,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,35,0.921052631578947
"1807","Q36","5A4","HAVERING PCT","AP150","Neurosurgery",3,0,0,0,0,1,0,2,1,0,1,0,1,0,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,1
"1808","Q36","5A4","HAVERING PCT","AP160","Plastic Surgery",2,1,2,1,1,1,2,2,2,3,1,2,4,2,3,2,3,3,0,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,37,0.840909090909091
"1809","Q36","5A4","HAVERING PCT","AP170","Cardiothoracic Surgery",5,1,0,0,0,1,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,14,1
"1810","Q36","5A4","HAVERING PCT","AP300","General Medicine",6,2,3,2,2,3,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,23,1
"1811","Q36","5A4","HAVERING PCT","AP301","Gastroenterology",14,17,13,15,16,17,13,8,3,6,3,3,5,5,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,159,1
"1812","Q36","5A4","HAVERING PCT","AP320","Cardiology",0,0,3,2,4,4,6,4,3,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,33,1
"1813","Q36","5A4","HAVERING PCT","AP330","Dermatology",1,5,2,1,2,1,3,0,0,0,2,0,4,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,31,1
"1814","Q36","5A4","HAVERING PCT","AP340","Thoracic Medicine",4,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,1
"1815","Q36","5A4","HAVERING PCT","AP400","Neurology",0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"1816","Q36","5A4","HAVERING PCT","AP410","Rheumatology",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1817","Q36","5A4","HAVERING PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1818","Q36","5A4","HAVERING PCT","AP502","Gynaecology",8,4,5,5,9,11,5,9,5,10,9,6,5,10,10,7,9,8,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,146,146,135,0.924657534246575
"1819","Q36","5A4","HAVERING PCT","AP999","Total",202,127,90,81,102,115,138,112,80,98,82,69,84,74,91,104,96,81,12,14,9,6,9,4,4,7,4,1,2,5,4,4,4,0,2,2,0,2,1,1,3,1,1,0,0,0,0,1,1,0,0,0,1,0,1931,1931,1826,0.945624029000518
"1820","Q36","5A4","HAVERING PCT","APX01","Other",37,15,16,14,9,16,29,16,13,17,9,8,9,12,18,17,23,12,0,2,1,0,1,0,0,3,2,1,1,2,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,309,290,0.938511326860841
"1821","Q36","5A5","KINGSTON PCT","AP100","General Surgery",2,5,3,5,6,6,4,1,4,2,2,2,0,4,1,5,13,7,1,3,3,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87,87,72,0.827586206896552
"1822","Q36","5A5","KINGSTON PCT","AP101","Urology",4,2,1,2,3,0,1,2,1,0,2,0,2,4,1,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,28,0.903225806451613
"1823","Q36","5A5","KINGSTON PCT","AP110","Trauma & Orthopaedics",2,6,2,2,2,3,2,1,1,1,1,3,4,3,10,7,13,7,6,3,3,3,3,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,96,95,70,0.736842105263158
"1824","Q36","5A5","KINGSTON PCT","AP120","ENT",4,3,1,0,2,1,0,2,0,0,0,1,1,3,2,7,4,7,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,43,38,0.883720930232558
"1825","Q36","5A5","KINGSTON PCT","AP130","Ophthalmology",5,2,5,3,6,3,9,8,11,13,3,6,4,4,4,8,6,6,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,112,106,0.946428571428571
"1826","Q36","5A5","KINGSTON PCT","AP140","Oral Surgery",0,0,0,0,0,0,0,0,3,1,2,0,3,3,2,3,3,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,26,26,22,0.846153846153846
"1827","Q36","5A5","KINGSTON PCT","AP150","Neurosurgery",0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0.571428571428571
"1828","Q36","5A5","KINGSTON PCT","AP160","Plastic Surgery",2,0,0,4,3,1,5,0,1,1,2,5,2,5,4,2,4,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,46,0.901960784313725
"1829","Q36","5A5","KINGSTON PCT","AP170","Cardiothoracic Surgery",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"1830","Q36","5A5","KINGSTON PCT","AP300","General Medicine",0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,1
"1831","Q36","5A5","KINGSTON PCT","AP301","Gastroenterology",6,3,4,2,2,1,3,1,1,3,0,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,32,1
"1832","Q36","5A5","KINGSTON PCT","AP320","Cardiology",3,5,4,2,6,2,2,5,4,2,4,4,1,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,47,0.959183673469388
"1833","Q36","5A5","KINGSTON PCT","AP330","Dermatology",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
"1834","Q36","5A5","KINGSTON PCT","AP340","Thoracic Medicine",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1835","Q36","5A5","KINGSTON PCT","AP400","Neurology",0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"1836","Q36","5A5","KINGSTON PCT","AP410","Rheumatology",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1837","Q36","5A5","KINGSTON PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1838","Q36","5A5","KINGSTON PCT","AP502","Gynaecology",5,1,2,0,3,1,2,4,2,3,2,2,4,1,3,4,7,6,1,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59,52,0.88135593220339
"1839","Q36","5A5","KINGSTON PCT","AP999","Total",47,31,28,26,43,29,39,28,37,32,22,28,29,36,35,46,55,46,15,11,13,5,9,5,8,4,2,0,3,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,724,720,637,0.884722222222222
"1840","Q36","5A5","KINGSTON PCT","APX01","Other",12,4,6,6,8,10,6,4,8,4,4,4,7,5,6,6,2,5,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,118,115,107,0.930434782608696
"1841","Q36","5A7","BROMLEY PCT","AP100","General Surgery",3,10,14,10,13,15,10,15,15,4,14,13,12,11,11,14,18,16,6,5,1,2,2,2,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,248,248,218,0.879032258064516
"1842","Q36","5A7","BROMLEY PCT","AP101","Urology",5,3,11,4,6,5,4,5,6,8,8,1,5,2,1,4,8,1,3,1,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,99,99,87,0.878787878787879
"1843","Q36","5A7","BROMLEY PCT","AP110","Trauma & Orthopaedics",4,3,6,3,3,3,4,11,2,7,12,14,7,18,23,21,29,31,5,7,3,9,7,6,2,2,7,6,4,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,270,270,201,0.744444444444444
"1844","Q36","5A7","BROMLEY PCT","AP120","ENT",9,6,2,6,2,4,0,0,4,3,3,5,5,5,2,2,9,11,4,0,4,1,1,1,2,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,97,78,0.804123711340206
"1845","Q36","5A7","BROMLEY PCT","AP130","Ophthalmology",11,5,5,2,7,9,22,24,13,18,14,12,13,10,10,5,14,9,4,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,215,203,0.944186046511628
"1846","Q36","5A7","BROMLEY PCT","AP140","Oral Surgery",1,2,7,4,0,3,2,4,6,1,3,6,4,7,2,4,19,12,2,0,1,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96,87,0.90625
"1847","Q36","5A7","BROMLEY PCT","AP150","Neurosurgery",1,0,0,0,0,0,1,0,0,0,1,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,12,10,0.833333333333333
"1848","Q36","5A7","BROMLEY PCT","AP160","Plastic Surgery",3,4,2,4,4,2,5,9,0,1,3,0,0,3,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,44,42,0.954545454545455
"1849","Q36","5A7","BROMLEY PCT","AP170","Cardiothoracic Surgery",0,0,1,0,0,0,1,0,0,1,0,1,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,10,0.909090909090909
"1850","Q36","5A7","BROMLEY PCT","AP300","General Medicine",0,1,1,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,11,0.846153846153846
"1851","Q36","5A7","BROMLEY PCT","AP301","Gastroenterology",2,2,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,11,1
"1852","Q36","5A7","BROMLEY PCT","AP320","Cardiology",3,1,0,1,1,1,0,2,1,2,2,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,25,1
"1853","Q36","5A7","BROMLEY PCT","AP330","Dermatology",1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,1
"1854","Q36","5A7","BROMLEY PCT","AP340","Thoracic Medicine",1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1855","Q36","5A7","BROMLEY PCT","AP400","Neurology",3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"1856","Q36","5A7","BROMLEY PCT","AP410","Rheumatology",3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,1
"1857","Q36","5A7","BROMLEY PCT","AP430","Geriatric Medicine",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1858","Q36","5A7","BROMLEY PCT","AP502","Gynaecology",6,4,10,6,6,3,5,5,5,7,3,7,8,13,16,17,24,16,1,5,2,2,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,176,161,0.914772727272727
"1859","Q36","5A7","BROMLEY PCT","AP999","Total",74,50,70,50,53,58,60,76,129,61,70,69,66,83,71,72,131,106,29,26,11,16,15,14,7,9,13,10,6,7,5,0,1,2,2,1,2,2,1,0,0,0,1,1,1,1,0,1,0,0,0,0,3,3,1539,1536,1349,0.878255208333333
"1860","Q36","5A7","BROMLEY PCT","APX01","Other",18,7,9,9,6,6,5,1,74,9,7,8,5,8,3,2,4,7,3,3,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,204,202,188,0.930693069306931
"1861","Q36","5A8","GREENWICH TEACHING PCT","AP100","General Surgery",27,7,12,12,14,15,12,4,7,8,7,8,3,4,12,9,8,8,1,6,3,3,2,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,201,201,177,0.880597014925373
"1862","Q36","5A8","GREENWICH TEACHING PCT","AP101","Urology",17,5,6,3,7,5,5,5,4,3,1,5,4,6,3,1,1,7,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,88,0.956521739130435
"1863","Q36","5A8","GREENWICH TEACHING PCT","AP110","Trauma & Orthopaedics",11,9,3,5,3,5,7,3,6,6,6,2,5,7,8,4,9,18,3,4,5,4,2,3,5,2,2,2,3,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,157,157,117,0.745222929936306
"1864","Q36","5A8","GREENWICH TEACHING PCT","AP120","ENT",8,4,3,3,2,0,0,2,2,4,0,3,3,1,3,6,6,28,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,78,0.939759036144578
"1865","Q36","5A8","GREENWICH TEACHING PCT","AP130","Ophthalmology",10,2,0,9,9,2,1,5,3,5,3,8,5,5,6,9,9,15,11,6,2,1,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,136,106,0.779411764705882
"1866","Q36","5A8","GREENWICH TEACHING PCT","AP140","Oral Surgery",2,4,0,4,1,1,0,2,1,1,1,3,2,2,1,2,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,28,0.848484848484848
"1867","Q36","5A8","GREENWICH TEACHING PCT","AP150","Neurosurgery",1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0.75
"1868","Q36","5A8","GREENWICH TEACHING PCT","AP160","Plastic Surgery",2,1,1,3,0,1,0,1,0,1,1,1,2,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,18,14,0.777777777777778
"1869","Q36","5A8","GREENWICH TEACHING PCT","AP170","Cardiothoracic Surgery",0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1
"1870","Q36","5A8","GREENWICH TEACHING PCT","AP300","General Medicine",3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,1
"1871","Q36","5A8","GREENWICH TEACHING PCT","AP301","Gastroenterology",12,3,1,3,1,2,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,28,27,0.964285714285714
"1872","Q36","5A8","GREENWICH TEACHING PCT","AP320","Cardiology",7,4,3,2,5,7,3,1,4,1,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,44,43,0.977272727272727
